id,price
1354,6.8423355023459385
1355,8.333346942186015
1356,6.54963710413915
1357,7.303434708016821
1358,9.46077402031823
1359,6.057981823906261
1360,7.55232175949898
1361,7.417213685052343
1362,6.100815582973556
1363,7.619241285460475
1364,9.180307411537882
1365,8.972214349541025
1366,6.973507081338787
1367,7.195984165918677
1368,8.262241290032598
1369,7.421269777088365
1370,8.835878336011877
1371,6.65011750380356
1372,7.183547013274394
1373,9.017606803403348
1374,7.815400478286049
1375,6.810549034040923
1376,8.100475602911375
1377,6.274702678938472
1378,7.195339046816475
1379,7.581914161045801
1380,7.842620037111312
1381,8.716412128077206
1382,8.221751943177864
1383,6.51596912025756
1384,8.125923404698922
1385,7.546440720503823
1386,8.56968063613957
1387,8.33180169973079
1388,7.5887990993340075
1389,8.521501191805624
1390,8.860783732539367
1391,7.7058006082363395
1392,7.6671114377086536
1393,6.2101569191299815
1394,7.703145099442088
1395,7.574012694905758
1396,6.753868826218004
1397,6.93928800314559
1398,7.806164212599509
1399,7.004112691964178
1400,6.8617403691284995
1401,7.996424025727349
1402,8.95329087543763
1403,6.747285857185404
1404,6.432513221626796
1405,8.520119886077177
1406,9.351659819438785
1407,6.675167175327196
1408,8.722951151538748
1409,7.4281875033993305
1410,8.438461707303645
1411,7.25800254588069
1412,6.696485205507017
1413,6.85623962022315
1414,6.653287763088933
1415,8.056685704166535
1416,8.771136324272122
1417,7.577628876145349
1418,6.424195818286517
1419,6.770597980727904
1420,8.43560367931678
1421,7.1775591075579666
1422,8.019296070229137
1423,8.601613026043513
1424,8.896876634636927
1425,9.580080175036652
1426,8.862999495793948
1427,9.599234311287448
1428,6.394028438007188
1429,6.559261729813826
1430,7.539954174218797
1431,7.109645453113543
1432,7.844778303617161
1433,6.616745396032277
1434,6.471858983757589
1435,9.017496556505678
1436,6.939701543876327
1437,8.327318904152184
1438,6.133654063060995
1439,8.447196676355372
1440,6.696762539545209
1441,8.680854769816982
1442,6.040974997522754
1443,8.549126194856083
1444,9.538243252193386
1445,9.079181130157377
1446,8.62498471576872
1447,9.167030872262872
1448,7.205342470027969
1449,7.913780609362134
1450,8.383577562002356
1451,8.624446917578538
1452,8.946116396765603
1453,6.701356114348919
1454,7.5090122618668875
1455,6.87922855513878
1456,9.528768615854375
1457,7.884488196861021
1458,8.580622172516263
1459,9.563717314323634
1460,8.727924113679162
1461,8.859302721886836
1462,7.16839138207898
1463,8.422261869549079
1464,7.125068571341528
1465,8.182679060127313
1466,7.861125680149203
1467,8.323950277169669
1468,6.857667856888781
1469,7.387401651021915
1470,8.789034067247185
1471,6.338386787012712
1472,9.406486281563392
1473,8.427568020797425
1474,6.373785616442707
1475,9.149599721268618
1476,8.5513594103064
1477,8.415176374697943
1478,8.559686462681126
1479,6.538715145695511
1480,7.613114503737539
1481,9.482070413619649
1482,6.880953113543433
1483,7.306233729041769
1484,6.927965956653182
1485,8.158033367617604
1486,8.624272261117234
1487,7.951231497673779
1488,6.417216114087778
1489,6.721351333879136
1490,6.760973037757715
1491,9.635796872507154
1492,9.335764353697787
1493,8.705316049849545
1494,9.26277808679633
1495,7.487444980291663
1496,8.738703496212027
1497,8.39133192199699
1498,7.624358595673222
1499,6.908390582288122
1500,7.5481110723647635
1501,6.774885379675257
1502,8.23852103591747
1503,7.539708324410976
1504,7.721388080722286
1505,6.5765055337504945
1506,7.625655796711835
1507,7.552411394951219
1508,6.809358330350681
1509,7.266718892129587
1510,7.324880958994065
1511,6.829717557141074
1512,6.555902655777668
1513,6.524222732780142
1514,7.825966141475647
1515,8.071216939579934
1516,6.638149249474896
1517,6.117489177011584
1518,7.913700555385348
1519,8.558789562422946
1520,9.64413021183649
1521,9.658829219089847
1522,7.707845410531432
1523,6.099144324094354
1524,6.636625913133365
1525,6.975016426466813
1526,8.990913244073603
1527,8.142957825437664
1528,6.253573439402739
1529,6.659443489487594
1530,8.663029306501452
1531,8.275671667027504
1532,6.4554565672460935
1533,8.100324949334755
1534,7.858277870033581
1535,7.661332464885972
1536,8.440274315308898
1537,6.94303001474234
1538,6.7202343024901445
1539,6.664030409510285
1540,8.559193543139429
1541,6.4262784227419045
1542,8.85789466614346
1543,9.03054861270095
1544,6.713053367181096
1545,9.171536318109366
1546,8.053850834528248
1547,8.345628656428195
1548,8.063236383400284
1549,8.847063763368412
1550,7.52250056748451
1551,7.798562821523864
1552,6.58717179448412
1553,9.379684280012942
1554,6.264301424495134
1555,6.277383823504956
1556,9.032149040217694
1557,8.565310778987438
1558,6.419467722812448
1559,6.760383251588935
1560,9.304190762709075
1561,9.67741419149209
1562,6.029089791174659
1563,7.43421666826265
1564,8.353693417566042
1565,6.944214765689373
1566,7.725538505957687
1567,7.4444174044523725
1568,6.663893396666986
1569,8.560550844054363
1570,8.206027884745117
1571,6.177799136203786
1572,7.87039632044955
1573,7.081380717912642
1574,9.673590083848373
1575,7.588778329337188
1576,8.39262066054456
1577,8.973713801104417
1578,6.867475878809314
1579,6.405450077357842
1580,8.059726218344606
1581,7.372161877228826
1582,6.284646912171755
1583,8.26609461404645
1584,6.995796295426427
1585,9.512889062926858
1586,7.251086541329804
1587,6.646878779557696
1588,8.682691027191906
1589,8.478704127175282
1590,7.671770568580275
1591,6.216740411148551
1592,6.983082521839761
1593,6.352065451640179
1594,7.460542316251063
1595,9.559555417992403
1596,6.81450432394067
1597,7.226776613839281
1598,8.95513408400512
1599,8.127171793943013
1600,8.132570675761551
1601,8.79711061453706
1602,6.982489891329564
1603,6.518123694196584
1604,6.7506086106689365
1605,8.348457284945455
1606,6.410433545021527
1607,9.589817176820914
1608,7.7496721742758945
1609,8.077818783712846
1610,6.86712862248007
1611,6.410124183091205
1612,8.556739867710304
1613,9.154514286045313
1614,7.014069772299704
1615,6.348733391390386
1616,6.363432930289169
1617,7.516535389858715
1618,9.103975429094817
1619,8.702162947093228
1620,7.818008962730209
1621,9.226988491374403
1622,9.523171755617971
1623,8.125591578418371
1624,6.915919663113271
1625,6.651370111186602
1626,6.754522490156013
1627,8.336956372886075
1628,8.155700828177586
1629,8.84688140978832
1630,8.160167871180112
1631,8.340937908655727
1632,8.253335579344968
1633,8.820349417879864
1634,9.668588913314686
1635,6.478610762801918
1636,9.476454491128656
1637,8.10067300538272
1638,8.133344476946332
1639,6.751272764128136
1640,6.395247999422098
1641,9.01658510888233
1642,8.59404653705924
1643,7.0336362002701085
1644,8.605747383043473
1645,8.798041361544763
1646,6.852272314180514
1647,6.718216591174364
1648,8.673160873024917
1649,9.685238262285068
1650,8.494502971541298
1651,7.551603148050507
1652,8.10140362860825
1653,7.007305412055487
1654,7.63048356062869
1655,8.501611290257232
1656,7.092993062028557
1657,6.786086491968312
1658,8.874395968442832
1659,7.5506409561569034
1660,6.724046016938093
1661,7.136471444300235
1662,6.324018975458575
1663,7.497160299882987
1664,6.5243894557138224
1665,6.898791080604191
1666,7.627246029356577
1667,7.67545450171632
1668,6.379133877908268
1669,8.241362498101836
1670,7.799850143970295
1671,6.457140613382202
1672,6.862660641851162
1673,7.536744365929123
1674,8.229840282831901
1675,8.332222731803355
1676,7.990801947538192
1677,8.944314370905596
1678,8.188748554659716
1679,7.413172989687936
1680,9.393258665262733
1681,6.6421405949693435
1682,6.703575282655047
1683,9.280525078747678
1684,9.163342935100456
1685,8.622581414677962
1686,8.480029950518727
1687,6.998173307333922
1688,7.231765028775275
1689,8.081367174017272
1690,6.261509727450919
1691,8.875842914910576
1692,9.565671028680857
1693,7.466088072464135
1694,9.224836166218086
1695,8.906371505565025
1696,7.809246022788718
1697,9.71448573181552
1698,7.66677338603876
1699,8.950394009817307
1700,7.5410949890637875
1701,8.52029764129018
1702,6.658298660406347
1703,8.29997299258697
1704,6.66790821599607
1705,9.389500474299203
1706,8.476288588148709
1707,6.243290015716175
1708,8.416317886877662
1709,8.758959548654282
1710,6.1347573386297265
1711,7.056940139658813
1712,8.782672171567162
1713,8.144828283133728
1714,7.4672865304825775
1715,8.016076328551877
1716,8.596430211442408
1717,8.383097333043603
1718,6.854412282628039
1719,6.392748318906814
1720,6.027520190795001
1721,6.68934271756751
1722,6.7945718606702465
1723,9.069600373080311
1724,9.675458917504105
1725,6.2772352128104645
1726,7.4959407141921615
1727,7.337950959015127
1728,6.1706017064063845
1729,7.513228056572338
1730,9.271411849799946
1731,6.560584911333995
1732,7.749838594483434
1733,9.583197759897825
1734,9.529937121595212
1735,7.563626886117388
1736,9.144210612157964
1737,8.944843140191983
1738,7.474121113586382
1739,8.14105713141962
1740,7.832691099172357
1741,7.762654400305545
1742,7.907350892350634
1743,7.831722123439786
1744,6.171897824686772
1745,6.632090403698087
1746,7.376213140143584
1747,7.580591816531885
1748,7.653428576279253
1749,8.421777491814693
1750,7.115205988942372
1751,8.733305791414343
1752,8.165495563718743
1753,7.440600892948399
1754,7.951570280961113
1755,7.714906036753034
1756,6.036290895493771
1757,6.737673477823297
1758,9.352697862922987
1759,8.632937480410328
1760,6.883909091926618
1761,6.828241342529893
1762,8.175267878832157
1763,6.581936192762895
1764,6.721917567402187
1765,9.162837887550964
1766,8.47454121716859
1767,9.669296554566348
1768,8.961844502160389
1769,9.72924565453668
1770,7.44846674051809
1771,6.604675020466903
1772,7.867804666788201
1773,6.231713421091224
1774,6.2194190098103705
1775,6.732359944919102
1776,9.453734006432722
1777,6.659379688330147
1778,7.951601474581084
1779,8.308103922975295
1780,8.305476479541055
1781,6.836439467890625
1782,8.05345491839718
1783,8.903764033396985
1784,9.018393310465614
1785,8.862999495793948
1786,8.273776426285577
1787,8.614546903181449
1788,6.323654227130784
1789,6.634751680761481
1790,8.658227029469503
1791,9.545064522375869
1792,6.697685832845156
1793,6.97788850137208
1794,9.098887299177527
1795,7.6644056766948045
1796,8.99539365832832
1797,8.206932657503737
1798,8.627100183880978
1799,6.7613506843039515
1800,6.573305139577117
1801,8.436590140925402
1802,9.42043720064953
1803,8.567886663828471
1804,6.844877638457238
1805,8.629351224841201
1806,6.706331459588583
1807,8.542935318931997
1808,6.353534853255092
1809,8.085755820649071
1810,8.136846954840774
1811,9.342292812324288
1812,8.595818689712036
1813,7.238969402999068
1814,9.121076722288477
1815,9.513113515200503
1816,7.528667415897177
1817,7.467771928143119
1818,9.162593299513286
1819,7.639985758992445
1820,6.443756524911614
1821,6.222914035644462
1822,6.743968165531605
1823,9.094736051666226
1824,9.751383943636796
1825,7.030837068871108
1826,8.568559964774522
1827,6.841810746589717
1828,8.570616206326049
1829,7.30658075578816
1830,6.955940837745814
1831,6.865537786046342
1832,6.509931233200442
1833,6.436438674423234
1834,8.332222731803355
1835,7.8115572747260975
1836,6.926815179934282
1837,7.828769095710332
1838,7.302069399301421
1839,9.50213883274793
1840,7.125953549817188
1841,8.041503911747752
1842,7.963086955451923
1843,8.65146639589563
1844,6.287168495451363
1845,8.522027068965446
1846,7.443676630083095
1847,7.463381032000139
1848,7.839344214409945
1849,8.948307932725314
1850,7.514503926760131
1851,9.553206865486356
1852,8.821398146042805
1853,7.6172275758448915
1854,6.575547187322114
1855,8.770019797722847
1856,6.9631181521008925
1857,8.552399425051973
1858,6.728187835001755
1859,9.551410777646812
1860,8.665741936525652
1861,8.227112505589176
1862,9.196888365668006
1863,5.935215982672037
1864,6.199917834752452
1865,7.0036586746690155
1866,9.211414694502942
1867,8.121490608518533
1868,9.268275936472648
1869,7.259789843564286
1870,8.37482310046225
1871,8.267209304012038
1872,8.83911426601975
1873,9.106851590840467
1874,7.823973170569678
1875,7.28948681493801
1876,7.59470692840679
1877,6.765819421230784
1878,7.372611599996303
1879,7.794763060812659
1880,7.087197431334377
1881,8.635918469389987
1882,9.304328959677656
1883,7.112685130166162
1884,7.1612432253828535
1885,6.843869535331978
1886,8.87290540428334
1887,7.843549499459733
1888,7.066386239500594
1889,8.362955977368467
1890,6.332407844882068
1891,8.358339817022433
1892,7.704588262657862
1893,9.131241428297475
1894,8.455572470274776
1895,7.855681261185538
1896,8.072624338702713
1897,9.57955912124961
1898,6.265357882627471
1899,6.525251941666982
1900,8.46635514090961
1901,6.888665243053464
1902,7.670921468724312
1903,8.882211274971343
1904,8.08661351749887
1905,8.208066805191912
1906,8.127134042819842
1907,6.612152657355799
1908,7.761486967865903
1909,8.31710578867575
1910,8.256315945971302
1911,9.641162242195744
1912,9.552071163227353
1913,8.419392388718528
1914,7.698240614563118
1915,7.40871924209845
1916,6.08857003727772
1917,6.8555899184241085
1918,7.992705170477111
1919,6.462615606726044
1920,6.270586597491826
1921,6.606487995944449
1922,8.567542201359212
1923,8.298725016838993
1924,9.316091617836507
1925,8.318324859503415
1926,6.767406559107269
1927,7.110517494635959
1928,6.975004853424981
1929,7.276517359038055
1930,6.314978449408163
1931,6.358599163514027
1932,6.737878314527032
1933,7.675320827089518
1934,7.9362430494699945
1935,6.671489295086459
1936,9.598049998925958
1937,6.790331122493692
1938,8.575986387699375
1939,8.492312320822535
1940,9.36094729594176
1941,6.369735431219745
1942,7.465728466555025
1943,8.618329145625973
1944,6.638445178261411
1945,9.639244780517336
1946,8.505742697714899
1947,7.956462006637389
1948,8.281335665054216
1949,7.3375266446222565
1950,8.87627378168616
1951,8.272598073441275
1952,8.656425193698997
1953,6.274702678938472
1954,8.535185291391837
1955,7.498153434449955
1956,7.850846828027696
1957,6.752875271469441
1958,8.736644640274397
1959,7.553110755045877
1960,6.297709705800085
1961,7.967963687758114
1962,6.994433080412067
1963,8.515031720812054
1964,7.545253359053056
1965,6.47819843717483
1966,7.4672865304825775
1967,9.253825083985214
1968,6.774809396673516
1969,6.608734850461892
1970,6.016369500494084
1971,9.005003997750457
1972,9.342886520141967
1973,8.906382630749231
1974,9.463742318115802
1975,6.958030173376288
1976,6.828405931080703
1977,6.5669042109590885
1978,8.603417454078006
1979,7.4947200450657565
1980,8.053202148261256
1981,7.7741717221194975
1982,7.518732787853338
1983,8.585463351214702
1984,6.63310889702672
1985,6.571432322902502
1986,8.368738355192717
1987,8.652856702262497
1988,6.546251722563096
1989,7.580101691510476
1990,8.486332315219864
1991,8.49040630334113
1992,6.955290952827633
1993,7.737499311175234
1994,9.240566064764275
1995,9.65396453851594
1996,7.19440538590944
1997,7.969089138962553
1998,9.06242096108932
1999,6.932561465559152
2000,7.553086931517891
2001,6.564135821383838
2002,9.334627360827481
2003,6.927536962951395
2004,8.076681125451376
2005,9.181133235568096
2006,6.681554983910597
2007,6.2668989284089145
2008,8.754110424102432
2009,9.41970608353489
2010,8.756986340246383
2011,6.810330621975832
