id,price
1354,6.825557568783068
1355,8.397802587301591
1356,6.556079582892452
1357,7.357308376102298
1358,9.404865941358025
1359,6.115471603615522
1360,7.565729445767188
1361,7.4181977751322785
1362,6.076245014109336
1363,7.6173250934744345
1364,9.16995193915343
1365,8.96919243430333
1366,6.9573469863315776
1367,7.169230271604954
1368,8.257779356701933
1369,7.419524445326267
1370,8.86177942768959
1371,6.696056909611983
1372,7.200798496913565
1373,8.984802538800688
1374,7.866991840828933
1375,6.74725146428571
1376,8.075568269841263
1377,6.232656067019388
1378,7.168296937830696
1379,7.604967854938263
1380,7.859990051146377
1381,8.698673868165793
1382,8.32393047751322
1383,6.512328925044107
1384,8.160378443121704
1385,7.583253258818338
1386,8.579290719135807
1387,8.328771380511455
1388,7.614616272927691
1389,8.523644041446213
1390,8.869022518077587
1391,7.7006455097001725
1392,7.694031256613765
1393,6.213259945326287
1394,7.6271838082010746
1395,7.5702960335096945
1396,6.7470298377425015
1397,6.918149452380936
1398,7.7803544810405745
1399,7.024030842592569
1400,6.905256044091719
1401,7.984722551146376
1402,9.039156483245147
1403,6.817365535273379
1404,6.3083395974426795
1405,8.534404101410946
1406,9.312815656966482
1407,6.693014011022929
1408,8.666137434303339
1409,7.429232401675482
1410,8.436264687389741
1411,7.387768746913582
1412,6.752015136243378
1413,6.953089919312167
1414,6.613856026895981
1415,8.094240189153437
1416,8.839945763668423
1417,7.5703791027336935
1418,6.449325451940035
1419,6.8501605806878345
1420,8.433655577601417
1421,7.1865524528218625
1422,8.022293115961189
1423,8.612705552910038
1424,8.872523415784826
1425,9.543352788800705
1426,8.849582533509713
1427,9.679547898589092
1428,6.465904091269851
1429,6.561852120811313
1430,7.569794401234571
1431,7.102225299382717
1432,7.816420615961182
1433,6.628750254409181
1434,6.4869079682539725
1435,9.026138717372149
1436,7.000222515432097
1437,8.295838289241642
1438,6.10193357936509
1439,8.486943006172835
1440,6.664486218253965
1441,8.719070455908296
1442,6.0420929074073895
1443,8.635059528659605
1444,9.506987573192246
1445,9.117736859788359
1446,8.570550832010577
1447,9.197306756172848
1448,7.2433133584656195
1449,7.916736861992959
1450,8.376413223104052
1451,8.614328618165786
1452,8.900255913580253
1453,6.687861727513248
1454,7.502002080687838
1455,6.836218405202857
1456,9.525699585537911
1457,7.817849391534382
1458,8.544613410934753
1459,9.556933147266301
1460,8.712842730599663
1461,8.90730097663138
1462,7.12301357319225
1463,8.417149507054663
1464,7.12815492680776
1465,8.189011938712529
1466,7.8936194673721385
1467,8.33421886155203
1468,6.83967438271605
1469,7.473197715608472
1470,8.787739918871262
1471,6.319019404321
1472,9.394491227072299
1473,8.417310628747796
1474,6.445257642416233
1475,9.109368914462088
1476,8.525346863756644
1477,8.395011542328044
1478,8.593481197530876
1479,6.526639785714305
1480,7.596127844797181
1481,9.515095699735454
1482,6.866531940476185
1483,7.294876547619052
1484,6.9029459836860445
1485,8.165030408289226
1486,8.685875541005283
1487,7.899859226631392
1488,6.3947065903879965
1489,6.659254624338621
1490,6.805310026455037
1491,9.71363154894179
1492,9.308981177248672
1493,8.680151711199303
1494,9.243399215608475
1495,7.478211141093472
1496,8.69886110890653
1497,8.390742612433865
1498,7.577136108906526
1499,6.976167469135802
1500,7.570873253527336
1501,6.797253888007048
1502,8.241465835097012
1503,7.564293540123459
1504,7.746080787477936
1505,6.6221396366843095
1506,7.597875845679007
1507,7.53310362125222
1508,6.806890304232807
1509,7.291250984126979
1510,7.358278749118163
1511,6.9133897896825856
1512,6.552219716490289
1513,6.52428490873016
1514,7.828956464726632
1515,8.04906405511465
1516,6.576238737654317
1517,6.14701935493827
1518,8.011575462522062
1519,8.652106073192243
1520,9.738522172839517
1521,9.661885940476191
1522,7.651500264550274
1523,6.119448627425033
1524,6.652804618606713
1525,7.034294731481482
1526,9.011792825396826
1527,8.20151160273369
1528,6.233475838624341
1529,6.618840864197519
1530,8.615290346119949
1531,8.270274573192234
1532,6.458621963844769
1533,8.072829394620815
1534,7.869621163580232
1535,7.651957535273364
1536,8.410717029541448
1537,6.953448376984132
1538,6.8190321975308645
1539,6.655122517636685
1540,8.45911945855378
1541,6.403028803791889
1542,8.857361695767207
1543,8.962874462081135
1544,6.707848772927689
1545,9.115021116843032
1546,8.080702985890685
1547,8.33002148148146
1548,8.184718039682544
1549,8.910625224426793
1550,7.53786054276896
1551,7.8132116269841285
1552,6.513978912257446
1553,9.413624515873028
1554,6.204714686067021
1555,6.228218442680788
1556,9.020995820105838
1557,8.558446756172827
1558,6.399136428130498
1559,6.788430772927686
1560,9.264237746913588
1561,9.670773705908307
1562,6.035791777336871
1563,7.414706103174622
1564,8.317689324074072
1565,7.012562432539681
1566,7.83875103968254
1567,7.512762784832433
1568,6.639952841710761
1569,8.545197571428568
1570,8.232042441358027
1571,6.175164544091714
1572,7.822422705908294
1573,7.100103137566139
1574,9.663644222663166
1575,7.512056132716052
1576,8.407034517636697
1577,8.983763339947092
1578,6.814152705908266
1579,6.318362817901242
1580,8.02120820061728
1581,7.375079224867709
1582,6.3057255343915255
1583,8.218180429894186
1584,6.91167708730158
1585,9.497856761463863
1586,7.250612441358027
1587,6.5938418236331575
1588,8.66421346119929
1589,8.477747372574951
1590,7.633879525573194
1591,6.2537386979717775
1592,7.0190190414462
1593,6.320414292768966
1594,7.500027504409172
1595,9.602487914903001
1596,6.9104457389770735
1597,7.178522111992958
1598,8.889150553350952
1599,8.140634762786602
1600,8.191738239417983
1601,8.76691942857142
1602,6.983470942239869
1603,6.523219727954136
1604,6.781438886243383
1605,8.389746614197524
1606,6.411881433421516
1607,9.644021965608468
1608,7.812025291446213
1609,8.066415614638446
1610,6.947967701940039
1611,6.318663708112896
1612,8.537674548500885
1613,9.17525083597883
1614,6.988572373456793
1615,6.199434894179891
1616,6.301124002645514
1617,7.518594238536152
1618,9.163405472663143
1619,8.641223887566145
1620,7.833750783068754
1621,9.25331255952384
1622,9.472038914021168
1623,8.07811933597884
1624,6.922906905643749
1625,6.648025173280426
1626,6.821027513668437
1627,8.354494447530872
1628,8.228162485449733
1629,8.828834819664898
1630,8.126011738095231
1631,8.362192267636683
1632,8.32552895811287
1633,8.885070291446205
1634,9.679736583333336
1635,6.428587161816575
1636,9.46126025573192
1637,8.092100994709005
1638,8.19553173853617
1639,6.752595660052904
1640,6.271356572751317
1641,8.995977845679022
1642,8.599486513668435
1643,7.050704437830697
1644,8.644861382275138
1645,8.77646986728395
1646,6.907686650352726
1647,6.727418210758371
1648,8.697932776014122
1649,9.678445591269838
1650,8.537843208553761
1651,7.644593173280436
1652,8.068368862433864
1653,6.93899251499117
1654,7.593308214285697
1655,8.517787642416218
1656,7.089465229276898
1657,6.796390123015881
1658,9.002854302910043
1659,7.5328516499118185
1660,6.7794315458553855
1661,7.180763061728404
1662,6.317628667989415
1663,7.571571573633157
1664,6.47068945943562
1665,6.852114459876542
1666,7.613734414462068
1667,7.69080149559084
1668,6.412083484126982
1669,8.232476370370382
1670,7.861773065255723
1671,6.547265144179899
1672,6.849035582451492
1673,7.56937648280422
1674,8.244863561728392
1675,8.289564888007042
1676,8.05919162169314
1677,8.856733496031737
1678,8.09431972663137
1679,7.443960667989409
1680,9.383252595238098
1681,6.6387358059965385
1682,6.677458783950619
1683,9.305232973544985
1684,9.21005839991182
1685,8.70789108421515
1686,8.496428980599632
1687,7.005866073192254
1688,7.241897252645517
1689,8.128095299382728
1690,6.3172058664021185
1691,8.857290776014107
1692,9.662599815255746
1693,7.477334727954148
1694,9.215738578042325
1695,8.882580898589065
1696,7.818350284832447
1697,9.771328593033516
1698,7.663290007054686
1699,8.965779157848312
1700,7.544673293650797
1701,8.4968784872134
1702,6.63632768562607
1703,8.261664641534386
1704,6.662113906966496
1705,9.072450335097015
1706,8.415840167107605
1707,6.261008184303352
1708,8.364155304232805
1709,8.751475492504415
1710,6.1740420648148255
1711,7.0859113139329795
1712,8.826514324074077
1713,8.192315994268068
1714,7.467578457231036
1715,8.032250878306874
1716,8.575078195326281
1717,8.374913998677238
1718,6.897681903880077
1719,6.392562391093478
1720,6.13563770017638
1721,6.736920809964724
1722,6.806076858024636
1723,9.028419364638456
1724,9.670572058201083
1725,6.249950076278645
1726,7.494265391534379
1727,7.360224532186942
1728,6.167625199294535
1729,7.548168326719597
1730,9.257207968694876
1731,6.501181898148145
1732,7.655816880070551
1733,9.618525773368596
1734,9.524616068342153
1735,7.619713044973542
1736,9.043415922839513
1737,8.825964579365069
1738,7.617792242063502
1739,8.152655627865974
1740,7.841199348765435
1741,7.808029455908291
1742,7.920565157407398
1743,7.801332115079366
1744,6.091134970458556
1745,6.616464215167534
1746,7.44791884832451
1747,7.638757790123459
1748,7.652010667989426
1749,8.41471122883598
1750,7.150912780864197
1751,8.782242302910065
1752,8.102935692239859
1753,7.416042222663144
1754,7.997082954144638
1755,7.7948334497354415
1756,6.040305221340375
1757,6.73938147883597
1758,9.347793001763666
1759,8.629496113315712
1760,6.936484440917089
1761,6.876791951940033
1762,8.214832365961186
1763,6.607662616843019
1764,6.723409862874786
1765,9.09340218827161
1766,8.487641935185177
1767,9.793461761463885
1768,8.920355824074075
1769,9.687502026455029
1770,7.474235437389756
1771,6.633064955908297
1772,7.83372250705467
1773,6.187006356261018
1774,6.28266894841269
1775,6.77473640917107
1776,9.391987193121693
1777,6.46982092592593
1778,7.913705886243378
1779,8.336684992504408
1780,8.307378394620814
1781,6.842732847442686
1782,8.065735173721336
1783,8.889015851851866
1784,8.994577967813049
1785,8.847900928130521
1786,8.293829302028207
1787,8.598508887125222
1788,6.288416473104068
1789,6.58274750000002
1790,8.705428099206351
1791,9.529118673721346
1792,6.699838048059973
1793,6.995691691798945
1794,9.145198032627873
1795,7.5993514581128805
1796,9.042222479276896
1797,8.165305910934746
1798,8.666337667107607
1799,6.727797688712525
1800,6.597043093474415
1801,8.536449000440903
1802,9.390072849647279
1803,8.575320907848322
1804,6.864486161816569
1805,8.70589513977072
1806,6.734550716931214
1807,8.452011764109345
1808,6.38368932804232
1809,8.105725796737214
1810,8.086017339065256
1811,9.356214074074071
1812,8.582228716931217
1813,7.217196570546733
1814,9.068318867724843
1815,9.512182732804227
1816,7.533565676366834
1817,7.501756660934743
1818,9.148812910493826
1819,7.631834759259249
1820,6.456666521604939
1821,6.200992849647241
1822,6.735228802028257
1823,9.08830313888892
1824,9.778270271164057
1825,7.075156184744267
1826,8.575924742945327
1827,6.901312370370376
1828,8.525254322751332
1829,7.373957896384474
1830,6.973315260582001
1831,6.784895980158722
1832,6.435330418871262
1833,6.429839796737217
1834,8.282402501322748
1835,7.843288207671949
1836,6.924361786596121
1837,7.770535874779552
1838,7.1295898359788366
1839,9.475771999559106
1840,7.112645604056438
1841,8.085395249559094
1842,7.955429372134043
1843,8.67607919841269
1844,6.33343383641977
1845,8.49825213580247
1846,7.458632731922435
1847,7.494923552910053
1848,7.786627868606712
1849,8.897957864197526
1850,7.531655123456788
1851,9.553537332892397
1852,8.978282208994717
1853,7.638405686067019
1854,6.592873507054676
1855,8.810812683421526
1856,7.008610372134038
1857,8.543180425925916
1858,6.736728442239857
1859,9.586463253527333
1860,8.669283687389777
1861,8.185677328924163
1862,9.154052602733694
1863,6.025733901675472
1864,6.256652631834201
1865,7.059214913139343
1866,9.287002082010584
1867,8.045609076278646
1868,9.283293136243403
1869,7.327749707671963
1870,8.379213181216935
1871,8.30508154188712
1872,8.86622898500882
1873,9.032678784832468
1874,7.768703522927689
1875,7.25041351851852
1876,7.589480358024686
1877,6.76482589770722
1878,7.308343280864194
1879,7.821564268077604
1880,7.131776704144628
1881,8.740502444444445
1882,9.244401098324518
1883,7.166402669753078
1884,7.201226686067019
1885,6.818849010141087
1886,8.865066230599636
1887,7.854911681216946
1888,6.989024592592578
1889,8.306276800264547
1890,6.360876921516788
1891,8.325467457671959
1892,7.731205818783066
1893,9.207205061287475
1894,8.402444705467373
1895,7.837243924603164
1896,8.095399874338622
1897,9.636036578042333
1898,6.238903294532636
1899,6.549970003527338
1900,8.47082427733685
1901,6.788689609788358
1902,7.669659108024687
1903,8.928761220899489
1904,8.10153858950616
1905,8.204761923280428
1906,8.148583138888897
1907,6.58040490961199
1908,7.778933921957675
1909,8.335457260582011
1910,8.219232074955912
1911,9.647394272045856
1912,9.506372033950623
1913,8.405766419753078
1914,7.660802689153431
1915,7.416557050264551
1916,6.126835467813046
1917,6.84781476102293
1918,8.128864605820102
1919,6.462558996913589
1920,6.26212066975309
1921,6.5490951468253895
1922,8.605280818783063
1923,8.337346514109345
1924,9.307785605820111
1925,8.364063050264566
1926,6.7925517795414585
1927,7.094944406084664
1928,6.953649477954159
1929,7.293779924162262
1930,6.339786235890657
1931,6.240456007054669
1932,6.744975683862439
1933,7.6791204087301566
1934,7.928560685185192
1935,6.7122539426807775
1936,9.649273104497365
1937,6.736306929894183
1938,8.566836027336864
1939,8.502391417989408
1940,9.261118996913568
1941,6.252849330246903
1942,7.480588237654337
1943,8.547039191798948
1944,6.605770986331583
1945,9.728761182098747
1946,8.485798173721346
1947,7.950082352733691
1948,8.341070985008828
1949,7.371742143298058
1950,8.885968685626096
1951,8.328344825396833
1952,8.625622234126986
1953,6.236742003086407
1954,8.51226768694885
1955,7.5457269514991205
1956,7.841179751322767
1957,6.764219844356254
1958,8.705143435626104
1959,7.59907469488536
1960,6.25908734964726
1961,7.935646329365076
1962,7.014292231481485
1963,8.519484003527342
1964,7.583298458553796
1965,6.574498888447992
1966,7.42962202865962
1967,9.266451378747792
1968,6.76719319047619
1969,6.631275840828928
1970,6.06014848015874
1971,8.97964160626103
1972,9.391011929453272
1973,8.922884667989422
1974,9.407523677248685
1975,6.8126772292769
1976,6.728384168430334
1977,6.427968541887125
1978,8.64876047178131
1979,7.842486294973402
1980,8.140269615520282
1981,7.778210764550268
1982,7.488591479276892
1983,8.555557535714282
1984,6.591178655643757
1985,6.586492123456799
1986,8.28049049382714
1987,8.628861599206362
1988,6.49954497663139
1989,7.588775126543211
1990,8.464506612874779
1991,8.51117537962963
1992,6.937186958553795
1993,7.770950768959425
1994,9.301855267195752
1995,9.631049231040558
1996,7.206373823633163
1997,8.0279740004409
1998,9.055227193121706
1999,6.870792714285705
2000,7.597884026895938
2001,6.570404727954154
2002,9.400366210758381
2003,6.966210132716035
2004,8.104249272486776
2005,9.194206583774259
2006,6.694754025573195
2007,6.27762966931216
2008,8.755257394620804
2009,9.410746906525576
2010,8.776473217813042
