id,price
1357,7.340381111111085
1358,9.39623555555554
1359,6.044416666666686
1360,7.544612222222221
1361,7.418283333333357
1362,6.088798888888844
1363,7.574861111111088
1364,9.166279999999954
1365,8.965721111111101
1366,6.998388888888913
1367,7.1783011111111135
1368,8.264488888888861
1369,7.407692222222223
1370,8.896148888888824
1371,6.642767777777783
1372,7.183166666666625
1373,9.017971111111114
1374,7.8540611111111165
1375,6.787471111111122
1376,8.096332222222228
1377,6.2491766666666475
1378,7.166746666666723
1379,7.5934322222221855
1380,7.865671111111106
1381,8.717040000000026
1382,8.311563333333318
1383,6.514814444444447
1384,8.187430000000035
1385,7.64039222222218
1386,8.58638888888888
1387,8.342162222222223
1388,7.585908888888897
1389,8.531723333333339
1390,8.867517777777813
1391,7.701668888888891
1392,7.734428888888886
1393,6.121764444444494
1394,7.625519999999991
1395,7.546559999999943
1396,6.747751111111065
1397,6.918854444444383
1398,7.864637777777754
1399,7.025625555555471
1400,6.90310333333331
1401,8.030578888888902
1402,8.996312222222253
1403,6.824696666666709
1404,6.368775555555538
1405,8.551431111111155
1406,9.375932222222204
1407,6.675045555555534
1408,8.68003888888883
1409,7.423628888888914
1410,8.446844444444398
1411,7.374010000000042
1412,6.773290000000022
1413,6.951029999999952
1414,6.64212666666675
1415,8.119685555555597
1416,8.814879999999977
1417,7.580137777777732
1418,6.54860999999996
1419,6.846553333333371
1420,8.395502222222264
1421,7.2343588888888535
1422,7.999956666666668
1423,8.616711111111105
1424,8.88013666666669
1425,9.532344444444485
1426,8.851843333333344
1427,9.691634444444412
1428,6.41947444444442
1429,6.540736666666726
1430,7.580319999999963
1431,7.132331111111179
1432,7.7941577777777535
1433,6.559243333333394
1434,6.481207777777773
1435,9.043133333333401
1436,6.982371111111153
1437,8.288246666666625
1438,6.144405555555582
1439,8.493719999999984
1440,6.6740333333333615
1441,8.647971111111124
1442,6.021707777777783
1443,8.627119999999987
1444,9.519673333333357
1445,9.106306666666676
1446,8.583786666666676
1447,9.202035555555572
1448,7.260553333333446
1449,7.914648888888881
1450,8.388103333333309
1451,8.613791111111116
1452,8.939260000000028
1453,6.678021111111127
1454,7.4742188888889505
1455,6.835380000000072
1456,9.5287122222222
1457,7.8213077777777915
1458,8.578058888888888
1459,9.594223333333295
1460,8.698776666666658
1461,8.893856666666677
1462,7.102790000000039
1463,8.408615555555604
1464,7.1235488888888625
1465,8.11715888888894
1466,7.905024444444399
1467,8.37310555555557
1468,6.8710622222222915
1469,7.498081111111149
1470,8.790946666666649
1471,6.365030000000042
1472,9.387624444444462
1473,8.38864888888887
1474,6.421743333333331
1475,9.117386666666656
1476,8.541766666666641
1477,8.362122222222196
1478,8.599702222222248
1479,6.549987777777814
1480,7.590123333333324
1481,9.555571111111082
1482,6.875504444444402
1483,7.299777777777797
1484,6.907359999999976
1485,8.18955333333335
1486,8.707045555555581
1487,7.887190000000052
1488,6.411767777777781
1489,6.645525555555531
1490,6.813942222222239
1491,9.686451111111122
1492,9.311675555555546
1493,8.636252222222238
1494,9.21637777777779
1495,7.48019222222221
1496,8.70437777777784
1497,8.381766666666715
1498,7.564399999999997
1499,6.960150000000056
1500,7.537176666666673
1501,6.8400244444444525
1502,8.235892222222233
1503,7.580596666666651
1504,7.724868888888874
1505,6.652106666666648
1506,7.607484444444459
1507,7.511748888888845
1508,6.858897777777804
1509,7.288078888888931
1510,7.338265555555543
1511,6.858384444444423
1512,6.570241111111094
1513,6.5617399999999515
1514,7.840561111111102
1515,8.03362777777775
1516,6.584833333333347
1517,6.171724444444435
1518,7.963687777777804
1519,8.698211111111084
1520,9.679638888888945
1521,9.680938888888893
1522,7.645583333333328
1523,6.094064444444423
1524,6.687407777777815
1525,7.034936666666678
1526,9.008072222222278
1527,8.18576555555554
1528,6.158103333333302
1529,6.652287777777755
1530,8.597715555555553
1531,8.25203777777783
1532,6.4076411111110705
1533,8.084697777777814
1534,7.861392222222256
1535,7.719562222222219
1536,8.440758888888862
1537,6.945988888888923
1538,6.85457333333328
1539,6.640637777777756
1540,8.503662222222198
1541,6.400717777777766
1542,8.84921999999999
1543,8.98877111111109
1544,6.696203333333352
1545,9.207265555555521
1546,8.160014444444439
1547,8.315369999999952
1548,8.132719999999981
1549,8.89906888888891
1550,7.5676455555555835
1551,7.812763333333363
1552,6.543455555555417
1553,9.419568888888852
1554,6.278536666666669
1555,6.2168855555556
1556,9.04812555555558
1557,8.568342222222153
1558,6.403355555555518
1559,6.832076666666691
1560,9.257105555555707
1561,9.715698888888959
1562,6.009040000000019
1563,7.398009999999962
1564,8.33058111111114
1565,7.016031111111116
1566,7.899766666666618
1567,7.505846666666633
1568,6.634456666666635
1569,8.542508888888905
1570,8.219872222222232
1571,6.246770000000007
1572,7.82713333333336
1573,7.066105555555535
1574,9.675156666666712
1575,7.474460000000005
1576,8.418493333333357
1577,8.981349999999974
1578,6.796552222222235
1579,6.380431111111168
1580,7.989927777777755
1581,7.392364444444398
1582,6.289070000000011
1583,8.255432222222234
1584,6.865559999999991
1585,9.481280000000051
1586,7.284565555555548
1587,6.575668888888903
1588,8.650911111111203
1589,8.4585511111111
1590,7.638671111111109
1591,6.204483333333363
1592,6.996850000000022
1593,6.29239000000004
1594,7.5151755555555475
1595,9.602271111111145
1596,6.953664444444391
1597,7.163497777777818
1598,8.962842222222218
1599,8.151759999999989
1600,8.162731111111158
1601,8.726176666666705
1602,6.943736666666693
1603,6.509468888888827
1604,6.7272366666666885
1605,8.365167777777755
1606,6.422820000000041
1607,9.54320444444452
1608,7.8503866666666395
1609,8.067185555555515
1610,6.90638666666664
1611,6.3514511111111345
1612,8.488981111111105
1613,9.185632222222184
1614,6.9950011111110975
1615,6.312755555555543
1616,6.29311000000007
1617,7.521854444444479
1618,9.129044444444386
1619,8.631075555555585
1620,7.856281111111142
1621,9.257221111111033
1622,9.526338888888933
1623,8.084192222222228
1624,6.905248888888905
1625,6.5569455555555844
1626,6.837920000000075
1627,8.346386666666643
1628,8.141431111111086
1629,8.832993333333308
1630,8.08260888888887
1631,8.384538888888878
1632,8.339555555555625
1633,8.876950000000022
1634,9.66879555555556
1635,6.4443455555555476
1636,9.496123333333355
1637,8.094189999999987
1638,8.224322222222257
1639,6.720586666666612
1640,6.322187777777787
1641,8.979764444444472
1642,8.601727777777755
1643,7.049661111111092
1644,8.670841111111129
1645,8.784405555555612
1646,6.980570000000056
1647,6.756165555555586
1648,8.705127777777795
1649,9.6974855555555
1650,8.550759999999983
1651,7.630751111111182
1652,8.07319888888887
1653,6.956255555555576
1654,7.60934999999997
1655,8.488465555555567
1656,7.1070366666666835
1657,6.827244444444433
1658,9.0082322222222
1659,7.521491111111141
1660,6.772404444444552
1661,7.196677777777805
1662,6.286816666666695
1663,7.55408444444445
1664,6.443858888888869
1665,6.861837777777781
1666,7.597077777777729
1667,7.696382222222213
1668,6.417976666666648
1669,8.24250999999997
1670,7.8574988888888795
1671,6.541553333333366
1672,6.849842222222155
1673,7.59616222222219
1674,8.24520555555553
1675,8.30758444444447
1676,8.078418888888908
1677,8.848476666666677
1678,8.081614444444435
1679,7.432494444444437
1680,9.316141111111175
1681,6.647032222222325
1682,6.65381777777779
1683,9.305003333333305
1684,9.213077777777789
1685,8.707895555555554
1686,8.480495555555544
1687,7.015691111111082
1688,7.292626666666724
1689,8.104638888888894
1690,6.267632222222257
1691,8.87078333333332
1692,9.669667777777818
1693,7.49587888888885
1694,9.211152222222179
1695,8.890013333333346
1696,7.845163333333357
1697,9.752316666666701
1698,7.630341111111097
1699,8.953424444444464
1700,7.53744888888887
1701,8.511701111111138
1702,6.608332222222162
1703,8.261468888888873
1704,6.677253333333318
1705,9.092625555555559
1706,8.472217777777793
1707,6.269885555555591
1708,8.324387777777805
1709,8.735152222222128
1710,6.159824444444457
1711,7.104503333333337
1712,8.835395555555563
1713,8.166221111111074
1714,7.481551111111063
1715,8.00692777777779
1716,8.563926666666742
1717,8.362135555555595
1718,6.905546666666692
1719,6.4448566666666744
1720,6.148408888888907
1721,6.681184444444454
1722,6.804057777777685
1723,9.037017777777812
1724,9.656268888888862
1725,6.21898555555554
1726,7.472512222222226
1727,7.362182222222258
1728,6.189398888888885
1729,7.544171111111168
1730,9.22101111111106
1731,6.522569999999977
1732,7.653203333333346
1733,9.59201444444446
1734,9.502198888888893
1735,7.628167777777816
1736,9.072573333333354
1737,8.857562222222269
1738,7.622241111111126
1739,8.132678888888858
1740,7.8446044444443706
1741,7.807773333333372
1742,7.890605555555555
1743,7.827289999999994
1744,6.227293333333362
1745,6.611417777777778
1746,7.454104444444425
1747,7.657044444444436
1748,7.654039999999939
1749,8.361973333333339
1750,7.140961111111164
1751,8.786774444444433
1752,8.129826666666675
1753,7.446411111111075
1754,8.005081111111108
1755,7.823695555555519
1756,6.0107944444444446
1757,6.747811111111113
1758,9.367618888888874
1759,8.618655555555604
1760,6.954925555555521
1761,6.856778888888894
1762,8.239881111111085
1763,6.586305555555574
1764,6.7398411111111205
1765,9.046944444444458
1766,8.475088888888909
1767,9.777084444444368
1768,8.915524444444477
1769,9.659427777777784
1770,7.475476666666599
1771,6.61306888888898
1772,7.843676666666674
1773,6.243543333333351
1774,6.239440000000009
1775,6.68524444444441
1776,9.392588888888806
1777,6.535314444444485
1778,7.9024488888889435
1779,8.353845555555566
1780,8.287923333333348
1781,6.79534444444448
1782,8.044126666666681
1783,8.866867777777832
1784,8.988903333333305
1785,8.853784444444452
1786,8.25188000000002
1787,8.607366666666618
1788,6.244157777777856
1789,6.647720000000122
1790,8.684170000000064
1791,9.585986666666678
1792,6.745965555555592
1793,6.9741611111110995
1794,9.168389999999997
1795,7.578042222222204
1796,9.024804444444447
1797,8.17740111111111
1798,8.668466666666717
1799,6.72615777777779
1800,6.601096666666636
1801,8.575185555555475
1802,9.386321111111117
1803,8.56718555555566
1804,6.903973333333318
1805,8.69729666666667
1806,6.728244444444425
1807,8.473898888888879
1808,6.391096666666638
1809,8.120727777777775
1810,8.076181111111126
1811,9.390046666666642
1812,8.587201111111105
1813,7.221208888888912
1814,9.08697222222226
1815,9.491950000000044
1816,7.544855555555521
1817,7.515672222222244
1818,9.153226666666663
1819,7.591631111111102
1820,6.433953333333403
1821,6.200003333333282
1822,6.741027777777821
1823,9.094864444444479
1824,9.768128888889017
1825,7.038863333333316
1826,8.584731111111143
1827,6.845948888888832
1828,8.539086666666691
1829,7.3623988888888725
1830,6.981250000000018
1831,6.754122222222198
1832,6.501783333333361
1833,6.4156644444445075
1834,8.290497777777826
1835,7.853369999999989
1836,6.91259999999998
1837,7.743562222222182
1838,7.069496666666667
1839,9.458991111111086
1840,7.148461111111096
1841,8.087451111111106
1842,7.952522222222247
1843,8.677657777777815
1844,6.329135555555558
1845,8.496854444444457
1846,7.478096666666725
1847,7.459076666666656
1848,7.786714444444462
1849,8.89672999999998
1850,7.537963333333349
1851,9.557102222222149
1852,8.991997777777799
1853,7.643719999999986
1854,6.5591811111111555
1855,8.816435555555596
1856,7.061290000000004
1857,8.541113333333335
1858,6.720579999999995
1859,9.5800822222222
1860,8.65776444444443
1861,8.189897777777787
1862,9.179752222222213
1863,6.0195722222222185
1864,6.232698888888882
1865,7.0818800000000115
1866,9.332932222222233
1867,8.066211111111128
1868,9.319228888888865
1869,7.312735555555595
1870,8.347197777777767
1871,8.294458888888906
1872,8.907512222222245
1873,9.096633333333369
1874,7.758755555555579
1875,7.317177777777813
1876,7.57344777777778
1877,6.737459999999934
1878,7.333544444444493
1879,7.861954444444438
1880,7.149997777777804
1881,8.662155555555614
1882,9.267902222222231
1883,7.167786666666644
1884,7.2038711111111065
1885,6.821278888888899
1886,8.83957777777772
1887,7.827461111111106
1888,7.006511111111142
1889,8.30478666666667
1890,6.363638888889004
1891,8.31190888888885
1892,7.78437222222224
1893,9.199932222222262
1894,8.359937777777786
1895,7.822290000000009
1896,8.093430000000003
1897,9.602831111111092
1898,6.240855555555595
1899,6.506568888888854
1900,8.487346666666637
1901,6.824815555555511
1902,7.65251777777781
1903,8.95320666666661
1904,8.093178888888891
1905,8.222654444444455
1906,8.163494444444414
1907,6.655204444444514
1908,7.779052222222175
1909,8.327271111111099
1910,8.308613333333357
1911,9.57086333333334
1912,9.533554444444514
1913,8.408736666666723
1914,7.690057777777787
1915,7.4445333333333386
1916,6.133420000000032
1917,6.921671111111099
1918,8.114121111111134
1919,6.4493488888889186
1920,6.377413333333371
1921,6.618670000000005
1922,8.609942222222264
1923,8.351636666666717
1924,9.36718999999997
1925,8.319402222222248
1926,6.814935555555577
1927,7.09652111111113
1928,6.899556666666639
1929,7.281322222222234
1930,6.277147777777816
1931,6.313596666666649
1932,6.622517777777822
1933,7.661532222222165
1934,7.922179999999952
1935,6.6967944444444525
1936,9.660846666666718
1937,6.7550088888888435
1938,8.609600000000063
1939,8.500100000000051
1940,9.264837777777768
1941,6.245584444444463
1942,7.441574444444507
1943,8.537005555555595
1944,6.628238888888945
1945,9.679014444444464
1946,8.500268888888913
1947,7.925386666666693
1948,8.358590000000031
1949,7.349784444444426
1950,8.886195555555558
1951,8.331532222222267
1952,8.62252444444444
1953,6.25877555555554
1954,8.595239999999961
1955,7.578653333333365
1956,7.842215555555597
1957,6.7980377777777425
1958,8.728468888888878
1959,7.551563333333323
1960,6.243871111111095
1961,7.967901111111074
1962,7.018835555555507
1963,8.500292222222198
1964,7.591473333333311
1965,6.431797777777782
1966,7.4368677777777314
1967,9.249775555555539
1968,6.81284444444442
1969,6.61462333333336
1970,6.055001111111166
1971,8.981895555555575
1972,9.399164444444411
1973,8.905042222222232
1974,9.379564444444489
1975,6.849302222222225
1976,6.799239999999983
1977,6.715679999999996
1978,8.673303333333298
1979,7.706768888888791
1980,8.108190000000013
1981,7.7192877777777404
1982,7.518484444444458
1983,8.535454444444445
1984,6.637116666666727
1985,6.52058666666673
1986,8.242392222222193
1987,8.639866666666672
1988,6.496053333333318
1989,7.5919422222222135
1990,8.477262222222237
1991,8.493279999999958
1992,6.936548888888884
1993,7.790673333333276
1994,9.417942222222209
1995,9.624226666666702
1996,7.199900000000014
1997,8.068693333333355
1998,9.062238888888931
1999,6.875332222222273
2000,7.5797166666666485
2001,6.567729999999995
2002,9.396665555555586
2003,6.936853333333318
2004,8.088051111111053
2005,9.165886666666667
2006,6.8001277777777585
2007,6.281168888888913
2008,8.7392611111111
2009,9.393931111111145
2010,8.781774444444476
2011,6.864079999999971
2012,7.944838888888888
2013,8.324175555555575
